2026-08-13T10:12:07
0.000000000000000000e+00 2.039299999999999891e+00 2.039299999999999891e+00
2.039299999999999891e+00 0.000000000000000000e+00 2.039299999999999891e+00
2.039299999999999891e+00 2.039299999999999891e+00 0.000000000000000000e+00
9
225
1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 
1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 
1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 
1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 
1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 
1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 
1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 
1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 
1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 
1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 
1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 
1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 
1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 
1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 
1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 

1 1 -4
9 7	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
9 8	-1.036766749192986535e-12	0.000000000000000000e+00	1.033950481840600320e-14	0.000000000000000000e+00
9 9	3.053446533924744548e-12	0.000000000000000000e+00	-3.046392569577712066e-14	0.000000000000000000e+00

2 1 -4
1 1	-5.232100739479505641e-10	0.000000000000000000e+00	5.549967856757970688e-12	0.000000000000000000e+00
1 2	1.397737556862695699e-09	0.000000000000000000e+00	-1.555624636308362439e-11	0.000000000000000000e+00
1 3	-2.096606335294043446e-09	0.000000000000000000e+00	2.333436954462543497e-11	0.000000000000000000e+00
1 4	2.096606335294043859e-09	0.000000000000000000e+00	-2.333436954462543820e-11	0.000000000000000000e+00
1 5	9.412564938435476220e-11	0.000000000000000000e+00	-9.811641213531252569e-13	0.000000000000000000e+00
1 6	-9.412564938435476220e-11	0.000000000000000000e+00	9.811641213531252569e-13	0.000000000000000000e+00
1 7	2.264311208737726791e-11	0.000000000000000000e+00	-2.360314039926784920e-13	0.000000000000000000e+00
1 8	-1.411884740765321368e-10	0.000000000000000000e+00	1.471746182029687885e-12	0.000000000000000000e+00
1 9	3.921902057681449394e-11	0.000000000000000000e+00	-4.088183838971355742e-13	0.000000000000000000e+00
2 1	-1.397737556862695699e-09	0.000000000000000000e+00	1.555624636308362439e-11	0.000000000000000000e+00
2 2	3.423994906512565629e-09	0.000000000000000000e+00	-4.018389227110027885e-11	0.000000000000000000e+00
2 3	-5.663114635029520803e-09	0.000000000000000000e+00	6.625683495994209961e-11	0.000000000000000000e+00
2 4	5.663114635029520803e-09	0.000000000000000000e+00	-6.625683495994211253e-11	0.000000000000000000e+00
2 5	2.372371853353560518e-10	0.000000000000000000e+00	-2.597063656827846780e-12	0.000000000000000000e+00
2 6	-2.372371853353560518e-10	0.000000000000000000e+00	2.597063656827846780e-12	0.000000000000000000e+00
2 7	7.163509216116021408e-11	0.000000000000000000e+00	-7.794040719552745048e-13	0.000000000000000000e+00
2 8	-3.907851823175715680e-10	0.000000000000000000e+00	4.266475232498545210e-12	0.000000000000000000e+00
2 9	1.240756192280087531e-10	0.000000000000000000e+00	-1.349967452252607380e-12	0.000000000000000000e+00
3 1	2.096606335294043446e-09	0.000000000000000000e+00	-2.333436954462543497e-11	0.000000000000000000e+00
3 2	-5.663114635029520803e-09	0.000000000000000000e+00	6.625683495994209961e-11	0.000000000000000000e+00
3 3	8.143257102370497563e-09	0.000000000000000000e+00	-9.539792140438534678e-11	0.000000000000000000e+00
3 4	-8.494671952544281618e-09	0.000000000000000000e+00	9.938525243991316234e-11	0.000000000000000000e+00
3 5	-3.907851823175714646e-10	0.000000000000000000e+00	4.266475232498544403e-12	0.000000000000000000e+00
3 6	3.752610026222214919e-10	0.000000000000000000e+00	-4.101639789273310603e-12	0.000000000000000000e+00
3 7	-6.711963627447740363e-11	0.000000000000000000e+00	7.408510641015526558e-13	0.000000000000000000e+00
3 8	5.628915039333322895e-10	0.000000000000000000e+00	-6.152459683909967116e-12	0.000000000000000000e+00
3 9	-1.628271592989881706e-10	0.000000000000000000e+00	1.777698013541060572e-12	0.000000000000000000e+00
4 1	-2.096606335294043859e-09	0.000000000000000000e+00	2.333436954462543820e-11	0.000000000000000000e+00
4 2	5.663114635029520803e-09	0.000000000000000000e+00	-6.625683495994211253e-11	0.000000000000000000e+00
4 3	-8.494671952544281618e-09	0.000000000000000000e+00	9.938525243991316234e-11	0.000000000000000000e+00
4 4	8.143257102370499217e-09	0.000000000000000000e+00	-9.539792140438538555e-11	0.000000000000000000e+00
4 5	3.752610026222215953e-10	0.000000000000000000e+00	-4.101639789273311411e-12	0.000000000000000000e+00
4 6	-3.907851823175715680e-10	0.000000000000000000e+00	4.266475232498545210e-12	0.000000000000000000e+00
4 7	1.074526382417403276e-10	0.000000000000000000e+00	-1.169106107932911909e-12	0.000000000000000000e+00
4 8	-5.628915039333323929e-10	0.000000000000000000e+00	6.152459683909967924e-12	0.000000000000000000e+00
4 9	1.395408897559632373e-10	0.000000000000000000e+00	-1.530444848703210680e-12	0.000000000000000000e+00
5 1	9.412564938435476220e-11	0.000000000000000000e+00	-9.811641213531252569e-13	0.000000000000000000e+00
5 2	-2.372371853353560518e-10	0.000000000000000000e+00	2.597063656827846780e-12	0.000000000000000000e+00
5 3	3.907851823175714646e-10	0.000000000000000000e+00	-4.266475232498544403e-12	0.000000000000000000e+00
5 4	-3.752610026222215953e-10	0.000000000000000000e+00	4.101639789273311411e-12	0.000000000000000000e+00
5 5	-1.589352699383244433e-11	0.000000000000000000e+00	1.631170396450276312e-13	0.000000000000000000e+00
5 6	1.652785111297356245e-11	0.000000000000000000e+00	-1.694554540978575414e-13	0.000000000000000000e+00
5 7	-5.547249136717448491e-12	0.000000000000000000e+00	5.643462589469626339e-14	0.000000000000000000e+00
5 8	2.608773510595157265e-11	0.000000000000000000e+00	-2.671075621697937468e-13	0.000000000000000000e+00
5 9	-7.534583848651266049e-12	0.000000000000000000e+00	7.706862971894437218e-14	0.000000000000000000e+00
6 1	-9.412564938435476220e-11	0.000000000000000000e+00	9.811641213531252569e-13	0.000000000000000000e+00
6 2	2.372371853353560518e-10	0.000000000000000000e+00	-2.597063656827846780e-12	0.000000000000000000e+00
6 3	-3.752610026222214919e-10	0.000000000000000000e+00	4.101639789273310603e-12	0.000000000000000000e+00
6 4	3.907851823175715680e-10	0.000000000000000000e+00	-4.266475232498545210e-12	0.000000000000000000e+00
6 5	1.652785111297356245e-11	0.000000000000000000e+00	-1.694554540978575414e-13	0.000000000000000000e+00
6 6	-1.589352699383244756e-11	0.000000000000000000e+00	1.631170396450276312e-13	0.000000000000000000e+00
6 7	3.751516451517183866e-12	0.000000000000000000e+00	-3.852607822411391295e-14	0.000000000000000000e+00
6 8	-2.608773510595157265e-11	0.000000000000000000e+00	2.671075621697937468e-13	0.000000000000000000e+00
6 9	8.571350597844247939e-12	0.000000000000000000e+00	-8.740813453735033752e-14	0.000000000000000000e+00
7 1	2.264311208737726791e-11	0.000000000000000000e+00	-2.360314039926784920e-13	0.000000000000000000e+00
7 2	-7.163509216116021408e-11	0.000000000000000000e+00	7.794040719552745048e-13	0.000000000000000000e+00
7 3	6.711963627447740363e-11	0.000000000000000000e+00	-7.408510641015526558e-13	0.000000000000000000e+00
7 4	-1.074526382417403276e-10	0.000000000000000000e+00	1.169106107932911909e-12	0.000000000000000000e+00
7 5	-5.547249136717448491e-12	0.000000000000000000e+00	5.643462589469626339e-14	0.000000000000000000e+00
7 6	3.751516451517183866e-12	0.000000000000000000e+00	-3.852607822411391295e-14	0.000000000000000000e+00
7 7	1.718985791280689090e-12	0.000000000000000000e+00	-1.688786467414434605e-14	0.000000000000000000e+00
7 8	5.627274677275777010e-12	0.000000000000000000e+00	-5.778911733617086628e-14	0.000000000000000000e+00
7 9	-2.311353806965603942e-12	0.000000000000000000e+00	2.351442745612344308e-14	0.000000000000000000e+00
8 1	-1.411884740765321368e-10	0.000000000000000000e+00	1.471746182029687885e-12	0.000000000000000000e+00
8 2	3.907851823175715680e-10	0.000000000000000000e+00	-4.266475232498545210e-12	0.000000000000000000e+00
8 3	-5.628915039333322895e-10	0.000000000000000000e+00	6.152459683909967116e-12	0.000000000000000000e+00
